
Evaluating top_k_accuracy...
top1_acc: 0.7907, top5_acc: 0.938
Epoch [10][315/1780], lr: 7.03125e-05, loss: 0.00049618
Epoch [10][320/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][325/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][330/1780], lr: 7.03125e-05, loss: 1.0252e-06
Epoch [10][335/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][340/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][345/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][350/1780], lr: 7.03125e-05, loss: 0.0015524
Epoch [10][355/1780], lr: 7.03125e-05, loss: 0.00045574
Epoch [10][360/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][365/1780], lr: 7.03125e-05, loss: 4.7684e-08
Epoch [10][370/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][375/1780], lr: 7.03125e-05, loss: 2.8848e-06
Epoch [10][380/1780], lr: 7.03125e-05, loss: 2.4319e-06
Epoch [10][385/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][390/1780], lr: 7.03125e-05, loss: 1.1921e-07
Epoch [10][395/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][400/1780], lr: 7.03125e-05, loss: 1.4305e-07
Epoch [10][405/1780], lr: 7.03125e-05, loss: 6.1989e-07
Epoch [10][410/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][415/1780], lr: 7.03125e-05, loss: 0.13928
Epoch [10][420/1780], lr: 7.03125e-05, loss: 6.6757e-07
Epoch [10][425/1780], lr: 7.03125e-05, loss: 0.00038123
Epoch [10][430/1780], lr: 7.03125e-05, loss: 3.2425e-06
Epoch [10][435/1780], lr: 7.03125e-05, loss: 1.9789e-06
Epoch [10][440/1780], lr: 7.03125e-05, loss: 0.054001
Epoch [10][445/1780], lr: 7.03125e-05, loss: 9.2983e-07
Epoch [10][450/1780], lr: 7.03125e-05, loss: 0.0021335
Epoch [10][455/1780], lr: 7.03125e-05, loss: 1.9073e-07
Epoch [10][460/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][465/1780], lr: 7.03125e-05, loss: 1.3613e-05
Epoch [10][470/1780], lr: 7.03125e-05, loss: 6.0001e-05
Epoch [10][475/1780], lr: 7.03125e-05, loss: 5.9405e-05
Epoch [10][480/1780], lr: 7.03125e-05, loss: 0.00074774
Epoch [10][485/1780], lr: 7.03125e-05, loss: 7.1526e-08
Epoch [10][490/1780], lr: 7.03125e-05, loss: 3.3876e-05
Epoch [10][495/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][500/1780], lr: 7.03125e-05, loss: 1.1631
Epoch [10][505/1780], lr: 7.03125e-05, loss: 2.3842e-07
Epoch [10][510/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][515/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][520/1780], lr: 7.03125e-05, loss: 1.055
Epoch [10][525/1780], lr: 7.03125e-05, loss: 4.7684e-08
Epoch [10][530/1780], lr: 7.03125e-05, loss: 4.7684e-08
Epoch [10][535/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][540/1780], lr: 7.03125e-05, loss: 1.6689e-07
Epoch [10][545/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][550/1780], lr: 7.03125e-05, loss: 6.8248e-05
Epoch [10][555/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][560/1780], lr: 7.03125e-05, loss: 7.1526e-08
Epoch [10][565/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][570/1780], lr: 7.03125e-05, loss: 7.1526e-08
Epoch [10][575/1780], lr: 7.03125e-05, loss: 4.7154e-05
Epoch [10][580/1780], lr: 7.03125e-05, loss: 1.0681e-05
Epoch [10][585/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][590/1780], lr: 7.03125e-05, loss: 0.0074539
Epoch [10][595/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][600/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][605/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][610/1780], lr: 7.03125e-05, loss: 1.9073e-07
Epoch [10][615/1780], lr: 7.03125e-05, loss: 2.2529e-05
Epoch [10][620/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][625/1780], lr: 7.03125e-05, loss: 0.0031785
Epoch [10][630/1780], lr: 7.03125e-05, loss: 4.6177e-05
Epoch [10][635/1780], lr: 7.03125e-05, loss: 5.8889e-06
Epoch [10][640/1780], lr: 7.03125e-05, loss: 0.00028514
Epoch [10][645/1780], lr: 7.03125e-05, loss: 7.1526e-08
Epoch [10][650/1780], lr: 7.03125e-05, loss: 3.767e-06
Epoch [10][655/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][660/1780], lr: 7.03125e-05, loss: 0.36567
Epoch [10][665/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][670/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][675/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][680/1780], lr: 7.03125e-05, loss: 1.8047e-05
Epoch [10][685/1780], lr: 7.03125e-05, loss: 7.3157e-05
Epoch [10][690/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][695/1780], lr: 7.03125e-05, loss: 1.468
Epoch [10][700/1780], lr: 7.03125e-05, loss: 7.1526e-08
Epoch [10][705/1780], lr: 7.03125e-05, loss: 0.81142
Epoch [10][710/1780], lr: 7.03125e-05, loss: 0.0135
Epoch [10][715/1780], lr: 7.03125e-05, loss: 7.1526e-07
Epoch [10][720/1780], lr: 7.03125e-05, loss: 0.00078605
Epoch [10][725/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][730/1780], lr: 7.03125e-05, loss: 1.2636e-06
Epoch [10][735/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][740/1780], lr: 7.03125e-05, loss: 0.14845
Epoch [10][745/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][750/1780], lr: 7.03125e-05, loss: 6.9141e-07
Epoch [10][755/1780], lr: 7.03125e-05, loss: 0.00076358
Epoch [10][760/1780], lr: 7.03125e-05, loss: 0.00036554
Epoch [10][765/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][770/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][775/1780], lr: 7.03125e-05, loss: 2.718e-06
Epoch [10][780/1780], lr: 7.03125e-05, loss: 8.8458e-05
Epoch [10][785/1780], lr: 7.03125e-05, loss: 3.9764e-05
Epoch [10][790/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][795/1780], lr: 7.03125e-05, loss: 2.9087e-06
Epoch [10][800/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][805/1780], lr: 7.03125e-05, loss: 4.2915e-07
Epoch [10][810/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][815/1780], lr: 7.03125e-05, loss: 1.0228e-05
Epoch [10][820/1780], lr: 7.03125e-05, loss: 0.00017772
Epoch [10][825/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][830/1780], lr: 7.03125e-05, loss: 1.4305e-07
Epoch [10][835/1780], lr: 7.03125e-05, loss: 1.0991e-05
Epoch [10][840/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][845/1780], lr: 7.03125e-05, loss: 0.00011072
Epoch [10][850/1780], lr: 7.03125e-05, loss: 0.03583
Epoch [10][855/1780], lr: 7.03125e-05, loss: 7.1526e-08
Epoch [10][860/1780], lr: 7.03125e-05, loss: 0.00020351
Epoch [10][865/1780], lr: 7.03125e-05, loss: 2.861e-07
Epoch [10][870/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][875/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][880/1780], lr: 7.03125e-05, loss: 3.6069e-05
Epoch [10][885/1780], lr: 7.03125e-05, loss: 5.2452e-07
Epoch [10][890/1780], lr: 7.03125e-05, loss: 2.3842e-07
Epoch [10][895/1780], lr: 7.03125e-05, loss: 0.0074742
Epoch [10][900/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][905/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][910/1780], lr: 7.03125e-05, loss: 0.7187
Epoch [10][915/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][920/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][925/1780], lr: 7.03125e-05, loss: 0.00014205
Epoch [10][930/1780], lr: 7.03125e-05, loss: 4.7684e-08
Epoch [10][935/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][940/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][945/1780], lr: 7.03125e-05, loss: 2.861e-07
Epoch [10][950/1780], lr: 7.03125e-05, loss: 1.1921e-07
Epoch [10][955/1780], lr: 7.03125e-05, loss: 0.28629
Epoch [10][960/1780], lr: 7.03125e-05, loss: 1.152
Epoch [10][965/1780], lr: 7.03125e-05, loss: 3.8147e-07
Epoch [10][970/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][975/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][980/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][985/1780], lr: 7.03125e-05, loss: 4.0531e-06
Epoch [10][990/1780], lr: 7.03125e-05, loss: 6.1034e-06
Epoch [10][995/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1000/1780], lr: 7.03125e-05, loss: 2.861e-07
Epoch [10][1005/1780], lr: 7.03125e-05, loss: 6.768e-05
Epoch [10][1010/1780], lr: 7.03125e-05, loss: 0.0002187
Epoch [10][1015/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1020/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1025/1780], lr: 7.03125e-05, loss: 4.7683e-06
Epoch [10][1030/1780], lr: 7.03125e-05, loss: 1.6689e-07
Epoch [10][1035/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1040/1780], lr: 7.03125e-05, loss: 3.0041e-06
Epoch [10][1045/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1050/1780], lr: 7.03125e-05, loss: 1.4877e-05
Epoch [10][1055/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][1060/1780], lr: 7.03125e-05, loss: 0.08143
Epoch [10][1065/1780], lr: 7.03125e-05, loss: 3.5763e-07
Epoch [10][1070/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1075/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1080/1780], lr: 7.03125e-05, loss: 0.00055651
Epoch [10][1085/1780], lr: 7.03125e-05, loss: 1.3232e-05
Epoch [10][1090/1780], lr: 7.03125e-05, loss: 2.1458e-07
Epoch [10][1095/1780], lr: 7.03125e-05, loss: 0.00023237
Epoch [10][1100/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1105/1780], lr: 7.03125e-05, loss: 1.2875e-06
Epoch [10][1110/1780], lr: 7.03125e-05, loss: 0.064287
Epoch [10][1115/1780], lr: 7.03125e-05, loss: 2.6464e-06
Epoch [10][1120/1780], lr: 7.03125e-05, loss: 0.002331
Epoch [10][1125/1780], lr: 7.03125e-05, loss: 0.00039745
Epoch [10][1130/1780], lr: 7.03125e-05, loss: 6.8902e-06
Epoch [10][1135/1780], lr: 7.03125e-05, loss: 0.54442
Epoch [10][1140/1780], lr: 7.03125e-05, loss: 6.1217e-05
Epoch [10][1145/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1150/1780], lr: 7.03125e-05, loss: 9.5367e-08
Epoch [10][1155/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][1160/1780], lr: 7.03125e-05, loss: 4.3745e-05
Epoch [10][1165/1780], lr: 7.03125e-05, loss: 0.00046616
Epoch [10][1170/1780], lr: 7.03125e-05, loss: 3.2541e-05
Epoch [10][1175/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][1180/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1185/1780], lr: 7.03125e-05, loss: 8.8215e-07
Epoch [10][1190/1780], lr: 7.03125e-05, loss: 9.4888e-06
Epoch [10][1195/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][1200/1780], lr: 7.03125e-05, loss: 3.8715e-05
Epoch [10][1205/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1210/1780], lr: 7.03125e-05, loss: 4.0531e-07
Epoch [10][1215/1780], lr: 7.03125e-05, loss: 9.0599e-07
Epoch [10][1220/1780], lr: 7.03125e-05, loss: 0.022855
Epoch [10][1225/1780], lr: 7.03125e-05, loss: 6.6757e-07
Epoch [10][1230/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1235/1780], lr: 7.03125e-05, loss: 0.054321
Epoch [10][1240/1780], lr: 7.03125e-05, loss: 1.1921e-07
Epoch [10][1245/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1250/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1255/1780], lr: 7.03125e-05, loss: 0.00014615
Epoch [10][1260/1780], lr: 7.03125e-05, loss: 1.1921e-07
Epoch [10][1265/1780], lr: 7.03125e-05, loss: 6.2226e-06
Epoch [10][1270/1780], lr: 7.03125e-05, loss: 4.2076e-05
Epoch [10][1275/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1280/1780], lr: 7.03125e-05, loss: 0.00078011
Epoch [10][1285/1780], lr: 7.03125e-05, loss: 0.00021489
Epoch [10][1290/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1295/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1300/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1305/1780], lr: 7.03125e-05, loss: 0.0017638
Epoch [10][1310/1780], lr: 7.03125e-05, loss: 2.861e-07
Epoch [10][1315/1780], lr: 7.03125e-05, loss: 0.13376
Epoch [10][1320/1780], lr: 7.03125e-05, loss: 3.8147e-07
Epoch [10][1325/1780], lr: 7.03125e-05, loss: 4.22e-06
Epoch [10][1330/1780], lr: 7.03125e-05, loss: 0.12585
Epoch [10][1335/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1340/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1345/1780], lr: 7.03125e-05, loss: 2.3842e-07
Epoch [10][1350/1780], lr: 7.03125e-05, loss: 3.5569e-05
Epoch [10][1355/1780], lr: 7.03125e-05, loss: 0.00030895
Epoch [10][1360/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1365/1780], lr: 7.03125e-05, loss: 0.0027633
Epoch [10][1370/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1375/1780], lr: 7.03125e-05, loss: 0.0002187
Epoch [10][1380/1780], lr: 7.03125e-05, loss: 0.0010799
Epoch [10][1385/1780], lr: 7.03125e-05, loss: 9.5367e-08
Epoch [10][1390/1780], lr: 7.03125e-05, loss: 3.383e-05
Epoch [10][1395/1780], lr: 7.03125e-05, loss: 7.3945e-05
Epoch [10][1400/1780], lr: 7.03125e-05, loss: 4.7684e-08
Epoch [10][1405/1780], lr: 7.03125e-05, loss: 7.8901e-05
Epoch [10][1410/1780], lr: 7.03125e-05, loss: 1.3113e-06
Epoch [10][1415/1780], lr: 7.03125e-05, loss: 3.8147e-07
Epoch [10][1420/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1425/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1430/1780], lr: 7.03125e-05, loss: 1.4305e-07
Epoch [10][1435/1780], lr: 7.03125e-05, loss: 0.00010202
Epoch [10][1440/1780], lr: 7.03125e-05, loss: 0.00062052
Epoch [10][1445/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1450/1780], lr: 7.03125e-05, loss: 4.0456e-05
Epoch [10][1455/1780], lr: 7.03125e-05, loss: 0.063704
Epoch [10][1460/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1465/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1470/1780], lr: 7.03125e-05, loss: 0.00050422
Epoch [10][1475/1780], lr: 7.03125e-05, loss: 0.042062
Epoch [10][1480/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1485/1780], lr: 7.03125e-05, loss: 6.7701e-05
Epoch [10][1490/1780], lr: 7.03125e-05, loss: 3.3996e-05
Epoch [10][1495/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1500/1780], lr: 7.03125e-05, loss: 1.7166e-06
Epoch [10][1505/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1510/1780], lr: 7.03125e-05, loss: 2.861e-07
Epoch [10][1515/1780], lr: 7.03125e-05, loss: 9.5367e-08
Epoch [10][1520/1780], lr: 7.03125e-05, loss: 1.4782e-06
Epoch [10][1525/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1530/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1535/1780], lr: 7.03125e-05, loss: 4.57e-05
Epoch [10][1540/1780], lr: 7.03125e-05, loss: 8.3446e-07
Epoch [10][1545/1780], lr: 7.03125e-05, loss: 2.6057e-05
Epoch [10][1550/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1555/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][1560/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1565/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1570/1780], lr: 7.03125e-05, loss: 3.0756e-06
Epoch [10][1575/1780], lr: 7.03125e-05, loss: 1.4471e-05
Epoch [10][1580/1780], lr: 7.03125e-05, loss: 0.050004
Epoch [10][1585/1780], lr: 7.03125e-05, loss: 0.00018788
Epoch [10][1590/1780], lr: 7.03125e-05, loss: 0.53399
Epoch [10][1595/1780], lr: 7.03125e-05, loss: 2.1696e-06
Epoch [10][1600/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1605/1780], lr: 7.03125e-05, loss: 0.0004192
Epoch [10][1610/1780], lr: 7.03125e-05, loss: 4.2915e-07
Epoch [10][1615/1780], lr: 7.03125e-05, loss: 0.0019788
Epoch [10][1620/1780], lr: 7.03125e-05, loss: 2.1171e-05
Epoch [10][1625/1780], lr: 7.03125e-05, loss: 5.722e-07
Epoch [10][1630/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][1635/1780], lr: 7.03125e-05, loss: 1.1348e-05
Epoch [10][1640/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1645/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1650/1780], lr: 7.03125e-05, loss: 4.6968e-06
Epoch [10][1655/1780], lr: 7.03125e-05, loss: 3.0444e-05
Epoch [10][1660/1780], lr: 7.03125e-05, loss: 9.7751e-07
Epoch [10][1665/1780], lr: 7.03125e-05, loss: 2.7656e-06
Epoch [10][1670/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1675/1780], lr: 7.03125e-05, loss: 1.6689e-07
Epoch [10][1680/1780], lr: 7.03125e-05, loss: 4.7684e-08
Epoch [10][1685/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1690/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1695/1780], lr: 7.03125e-05, loss: 4.7684e-07
Epoch [10][1700/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1705/1780], lr: 7.03125e-05, loss: 4.153e-05
Epoch [10][1710/1780], lr: 7.03125e-05, loss: 1.4305e-07
Epoch [10][1715/1780], lr: 7.03125e-05, loss: 2.3842e-08
Epoch [10][1720/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1725/1780], lr: 7.03125e-05, loss: 0.00032153
Epoch [10][1730/1780], lr: 7.03125e-05, loss: 9.5367e-08
Epoch [10][1735/1780], lr: 7.03125e-05, loss: 5.722e-07
Epoch [10][1740/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1745/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1750/1780], lr: 7.03125e-05, loss: 2.1458e-07
Epoch [10][1755/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1760/1780], lr: 7.03125e-05, loss: 0.00022299
Epoch [10][1765/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1770/1780], lr: 7.03125e-05, loss: 0.0
Epoch [10][1775/1780], lr: 7.03125e-05, loss: 6.4373e-07
Epoch [10][1780/1780], lr: 7.03125e-05, loss: 3.7193e-06
Evaluating top_k_accuracy...
top1_acc: 0.7636, top5_acc: 0.938, train_loss: 3.7193e-06
Saving checkpoint at 10 epochs...
Epoch [11][5/1780], lr: 7.81250e-05, loss: 1.3351e-06
Epoch [11][10/1780], lr: 7.81250e-05, loss: 2.3842e-08
Epoch [11][15/1780], lr: 7.81250e-05, loss: 4.7684e-08
Epoch [11][20/1780], lr: 7.81250e-05, loss: 7.1526e-08
Epoch [11][25/1780], lr: 7.81250e-05, loss: 0.16127
Epoch [11][30/1780], lr: 7.81250e-05, loss: 1.6259e-05
Epoch [11][35/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][40/1780], lr: 7.81250e-05, loss: 3.8862e-06
Epoch [11][45/1780], lr: 7.81250e-05, loss: 5.4597e-06
Epoch [11][50/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][55/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][60/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][65/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][70/1780], lr: 7.81250e-05, loss: 2.3842e-07
Epoch [11][75/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][80/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][85/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][90/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][95/1780], lr: 7.81250e-05, loss: 0.00018342
Epoch [11][100/1780], lr: 7.81250e-05, loss: 0.00090404
Epoch [11][105/1780], lr: 7.81250e-05, loss: 0.0077191
Epoch [11][110/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][115/1780], lr: 7.81250e-05, loss: 0.00054217
Epoch [11][120/1780], lr: 7.81250e-05, loss: 1.9621e-05
Epoch [11][125/1780], lr: 7.81250e-05, loss: 3.3379e-07
Epoch [11][130/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][135/1780], lr: 7.81250e-05, loss: 0.00054509
Epoch [11][140/1780], lr: 7.81250e-05, loss: 0.0013324
Epoch [11][145/1780], lr: 7.81250e-05, loss: 2.3842e-08
Epoch [11][150/1780], lr: 7.81250e-05, loss: 0.27364
Epoch [11][155/1780], lr: 7.81250e-05, loss: 0.44717
Epoch [11][160/1780], lr: 7.81250e-05, loss: 0.00062307
Epoch [11][165/1780], lr: 7.81250e-05, loss: 3.6716e-06
Epoch [11][170/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][175/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][180/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][185/1780], lr: 7.81250e-05, loss: 0.00011654
Epoch [11][190/1780], lr: 7.81250e-05, loss: 1.4328e-05
Epoch [11][195/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][200/1780], lr: 7.81250e-05, loss: 0.14438
Epoch [11][205/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][210/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][215/1780], lr: 7.81250e-05, loss: 1.9073e-07
Epoch [11][220/1780], lr: 7.81250e-05, loss: 2.6941e-06
Epoch [11][225/1780], lr: 7.81250e-05, loss: 1.0419e-05
Epoch [11][230/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][235/1780], lr: 7.81250e-05, loss: 5.9694e-05
Epoch [11][240/1780], lr: 7.81250e-05, loss: 1.0967e-05
Epoch [11][245/1780], lr: 7.81250e-05, loss: 0.018309
Epoch [11][250/1780], lr: 7.81250e-05, loss: 1.4305e-07
Epoch [11][255/1780], lr: 7.81250e-05, loss: 2.3842e-08
Epoch [11][260/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][265/1780], lr: 7.81250e-05, loss: 4.7684e-08
Epoch [11][270/1780], lr: 7.81250e-05, loss: 2.5748e-05
Epoch [11][275/1780], lr: 7.81250e-05, loss: 8.1062e-07
Epoch [11][280/1780], lr: 7.81250e-05, loss: 2.1458e-06
Epoch [11][285/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][290/1780], lr: 7.81250e-05, loss: 0.10869
Epoch [11][295/1780], lr: 7.81250e-05, loss: 4.7684e-08
Epoch [11][300/1780], lr: 7.81250e-05, loss: 0.0002177
Epoch [11][305/1780], lr: 7.81250e-05, loss: 0.00013643
Epoch [11][310/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][315/1780], lr: 7.81250e-05, loss: 0.0079538
Epoch [11][320/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][325/1780], lr: 7.81250e-05, loss: 8.8215e-07
Epoch [11][330/1780], lr: 7.81250e-05, loss: 1.4185e-05
Epoch [11][335/1780], lr: 7.81250e-05, loss: 0.00027771
Epoch [11][340/1780], lr: 7.81250e-05, loss: 2.6226e-07
Epoch [11][345/1780], lr: 7.81250e-05, loss: 4.7684e-07
Epoch [11][350/1780], lr: 7.81250e-05, loss: 0.0014283
Epoch [11][355/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][360/1780], lr: 7.81250e-05, loss: 0.30039
Epoch [11][365/1780], lr: 7.81250e-05, loss: 0.00143
Epoch [11][370/1780], lr: 7.81250e-05, loss: 5.4836e-07
Epoch [11][375/1780], lr: 7.81250e-05, loss: 1.8953e-05
Epoch [11][380/1780], lr: 7.81250e-05, loss: 4.4584e-06
Epoch [11][385/1780], lr: 7.81250e-05, loss: 5.5425e-05
Epoch [11][390/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][395/1780], lr: 7.81250e-05, loss: 4.7684e-08
Epoch [11][400/1780], lr: 7.81250e-05, loss: 4.477e-05
Epoch [11][405/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][410/1780], lr: 7.81250e-05, loss: 4.7684e-08
Epoch [11][415/1780], lr: 7.81250e-05, loss: 1.8e-05
Epoch [11][420/1780], lr: 7.81250e-05, loss: 3.6955e-06
Epoch [11][425/1780], lr: 7.81250e-05, loss: 0.0074325
Epoch [11][430/1780], lr: 7.81250e-05, loss: 0.029733
Epoch [11][435/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][440/1780], lr: 7.81250e-05, loss: 1.6689e-06
Epoch [11][445/1780], lr: 7.81250e-05, loss: 5.4257e-05
Epoch [11][450/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][455/1780], lr: 7.81250e-05, loss: 0.00032801
Epoch [11][460/1780], lr: 7.81250e-05, loss: 0.064935
Epoch [11][465/1780], lr: 7.81250e-05, loss: 5.2875e-05
Epoch [11][470/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][475/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][480/1780], lr: 7.81250e-05, loss: 3.6001e-06
Epoch [11][485/1780], lr: 7.81250e-05, loss: 9.5367e-08
Epoch [11][490/1780], lr: 7.81250e-05, loss: 0.1431
Epoch [11][495/1780], lr: 7.81250e-05, loss: 0.0024684
Epoch [11][500/1780], lr: 7.81250e-05, loss: 2.3842e-08
Epoch [11][505/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][510/1780], lr: 7.81250e-05, loss: 9.5367e-08
Epoch [11][515/1780], lr: 7.81250e-05, loss: 5.9605e-07
Epoch [11][520/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][525/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][530/1780], lr: 7.81250e-05, loss: 0.0
Epoch [11][535/1780], lr: 7.81250e-05, loss: 2.6226e-07
